,data-item-id,data-conversation-id,username,tweet,avatar,date,entity
90,1319035741092020224,1319035741092020224,@bokujyu_salon," EtherMine(日：イーサマイン)とは・・・
イーサリアムのEtherMineとは、数多く存在するイーサリアムのマ…
▼bokujyuumai-salon.ethereum-japan.net/wiki/5007
#仮想通貨 #ビットコイン #イーサリアム
",https://pbs.twimg.com/profile_images/1090971963982471171/0bOG3J-z_normal.jpg,2020-10-21,Ethermine
91,1319101392330555392,1319101392330555392,@BitsBeTrippin,"  MESS has been activated, ethermine and others have adjusted it back down.
",https://pbs.twimg.com/profile_images/1292240155965894656/KVv9dMyu_normal.jpg,2020-10-21,Ethermine
92,1319304822609379329,1319304822609379329,@bourbonni,"  Pool para ether? Yo uso ethermine. También he usado NiceHash que paga en bitcoin directo. En NiceHash podes calcular para tu placa cuánto te paga..
",https://pbs.twimg.com/profile_images/1290066405883248645/_aZk2J-d_normal.jpg,2020-10-22,Ethermine
93,1319320912949174273,1319320912949174273,@phitancntt," $DYP was created with the help of several developers who have had experience with Ethereum Mining since 2017, ethminer.dyp.finance. Over time,complete control of the token and its functions will be handed over to the token holders involved in project
#defi #DeFiYieldProtocol
",https://pbs.twimg.com/profile_images/1069964826796064773/RjO4yOap_normal.jpg,2020-10-22,Ethermine
94,1319358851024564224,1319358851024564224,@xdotsent,"  Although DeFi stands for decentralized finance, we chose to create DYP contract with our Ethereum Miner address to share some information about us with our community.
ethminer.dyp.finance
#defi #DeFiYieldProtocol $DYP
",https://pbs.twimg.com/profile_images/1000752177072177155/tNXfD8Vc_normal.jpg,2020-10-22,Ethermine
95,1320256875607146496,1320256875607146496,@shishazz," @etherchain_org can you pls tell me about payment on ethermine (eth) first time payment will be minimum reach and wait 24 hr or 24hr from start mining (already hit minimum payment around 18 hrs ago) thx u
",https://pbs.twimg.com/profile_images/1317305756970962944/hvYa7mCT_normal.jpg,2020-10-24,Ethermine
96,1320371487895932935,1320371487895932935,@FreakOramaXD,"  I think I started to mine Ethererum now.. Not sure tho x3
Using Claymore Miner from: ethermine.org
",https://pbs.twimg.com/profile_images/950448844856274944/XP10ESzC_normal.jpg,2020-10-25,Ethermine
97,1321082593773678592,1321082593773678592,@Owaidhh004,"  Ethereum mining pool & yield farming for miners is the next core feature of DYP for the token to achieve long-term profitability.
DYP Ethereum Miner Address ethminer.dyp.finance #defi #DeFiYieldProtocol $DYP
",https://pbs.twimg.com/profile_images/1301101534915080192/uZQBnVi-_normal.jpg,2020-10-27,Ethermine
98,1321364000693800960,1321364000693800960,@Borovoe88,"  You can check the following Ethereum Miner address to ensure that DYP token (DYP token contract 0x961C8c0B1aaD0c0b10a51FeF6a867E3091BCef17) was created by us: ethminer.dyp.finance.
#defi #DeFiYieldProtocol $ DYP
",https://pbs.twimg.com/profile_images/1277645982986055682/epyAtBs9_normal.jpg,2020-10-28,Ethermine
99,1321500696001175553,1321500696001175553,@mezzo_jeigh,"  Ethereum mining pool & yield farming for miners is the next core feature of DYP for the token to achieve long-term profitability. DYP Ethereum Miner Address ethminer.dyp.finance #defi #DeFiYieldProtocol $DYP
",https://pbs.twimg.com/profile_images/1313728029491818496/SnMPVd2M_normal.jpg,2020-10-28,Ethermine
